3,0,0,0,0,3,509,62,0,0,0
4,0,0,0,0,0,512,64,0,0,0
5,0,0,0,0,0,507,64,0,0,0
6,0,0,0,0,0,510,64,0,0,0
7,0,0,0,0,3,508,65,0,0,0
8,0,0,0,0,0,507,63,0,0,0
9,0,0,0,0,0,501,62,0,0,0
10,0,0,0,0,0,506,63,0,0,0
11,0,0,0,0,3,504,65,0,0,0
12,0,0,0,0,0,516,63,0,0,0
13,0,0,0,0,0,518,64,0,0,0
14,0,0,0,0,0,523,64,0,0,0
15,0,0,0,0,3,523,63,0,0,0
0,0,0,0,0,0,530,62,0,0,0
1,0,0,0,0,0,524,63,0,0,0
2,0,0,0,0,0,524,64,0,0,0
3,0,0,0,0,1,519,65,0,0,0
4,0,0,0,0,0,526,62,0,0,0
5,0,0,0,0,0,512,65,0,0,0
6,0,0,0,0,0,463,63,0,0,0
7,0,0,0,0,3,453,64,0,0,0
8,0,0,0,0,0,509,64,0,0,0
9,0,0,0,0,0,576,63,0,0,0
10,0,0,0,0,0,523,65,0,0,0
11,0,0,0,0,3,518,63,0,0,0
12,0,0,0,0,0,531,65,0,0,0
13,0,0,0,0,0,531,62,0,0,0
14,0,0,0,0,0,536,64,0,0,0
15,0,0,0,0,3,530,65,0,0,0
0,0,0,0,0,0,535,62,0,0,0
1,0,0,0,0,0,529,64,0,0,0
2,0,0,0,0,0,529,65,0,0,0
3,0,0,0,0,3,519,62,0,0,0
4,0,0,0,0,0,523,65,0,0,0
5,0,0,0,0,0,521,63,0,0,0
6,0,0,0,0,0,525,65,0,0,0
7,0,0,0,0,3,516,64,0,0,0
8,0,0,0,0,0,514,63,0,0,0
9,0,0,0,0,0,506,65,0,0,0
10,0,0,0,0,0,505,62,0,0,0
11,0,0,0,0,3,496,65,0,0,0
12,0,0,0,0,0,496,62,0,0,0
13,0,0,0,0,0,489,65,0,0,0
14,0,0,0,0,0,492,63,0,0,0
15,0,0,0,0,3,492,65,0,0,0
0,0,0,0,0,0,499,63,0,0,0
1,0,0,0,0,0,501,64,0,0,0
2,0,0,0,0,0,511,65,0,0,0
3,0,0,0,0,3,514,62,0,0,0
4,0,0,0,0,0,521,64,0,0,0
5,0,0,0,0,0,520,64,0,0,0
6,0,0,0,0,0,523,64,0,0,0
7,0,0,0,0,3,519,63,0,0,0
8,0,0,0,0,0,521,64,0,0,0
9,0,0,0,0,0,514,64,0,0,0
10,0,0,0,0,0,514,65,0,0,0
11,0,0,0,0,3,507,64,0,0,0
12,0,0,0,0,0,505,62,0,0,0
13,0,0,0,0,0,499,65,0,0,0
14,0,0,0,0,0,501,63,0,0,0
15,0,0,0,0,1,499,63,0,0,0
0,0,0,0,0,0,502,65,0,0,0
1,0,0,0,0,0,499,63,0,0,0
2,0,0,0,0,0,502,65,0,0,0
3,0,0,0,0,3,499,62,0,0,0
4,0,0,0,0,0,508,65,0,0,0
5,0,0,0,0,0,504,62,0,0,0
6,0,0,0,0,0,508,64,0,0,0
7,0,0,0,0,3,508,65,0,0,0
8,0,0,0,0,0,513,62,0,0,0
9,0,0,0,0,0,511,64,0,0,0
10,0,0,0,0,0,512,65,0,0,0
11,0,0,0,0,3,507,63,0,0,0
12,0,0,0,0,0,507,63,0,0,0
13,0,0,0,0,0,507,64,0,0,0
14,0,0,0,0,0,511,64,0,0,0
15,0,0,0,0,3,509,62,0,0,0
0,0,0,0,0,0,509,65,0,0,0
1,0,0,0,0,0,506,62,0,0,0
2,0,0,0,0,0,509,63,0,0,0
3,0,0,0,0,3,505,64,0,0,0
4,0,0,0,0,0,511,62,0,0,0
5,0,0,0,0,0,508,64,0,0,0
6,0,0,0,0,0,508,65,0,0,0
7,0,0,0,0,3,500,63,0,0,0
8,0,0,0,0,0,497,62,0,0,0
9,0,0,0,0,0,494,62,0,0,0
10,0,0,0,0,0,498,64,0,0,0
11,0,0,0,0,3,496,62,0,0,0
12,0,0,0,0,0,499,64,0,0,0
13,0,0,0,0,0,493,63,0,0,0
14,0,0,0,0,0,498,62,0,0,0
15,0,0,0,0,3,500,63,0,0,0
0,0,0,0,0,0,502,64,0,0,0
1,0,0,0,0,0,500,63,0,0,0
2,0,0,0,0,0,505,63,0,0,0
3,0,0,0,0,3,500,63,0,0,0
4,0,0,0,0,0,500,62,0,0,0
5,0,0,0,0,0,494,64,0,0,0
6,0,0,0,0,0,495,63,0,0,0
7,0,0,0,0,3,495,62,0,0,0
8,0,0,0,0,0,503,63,0,0,0
9,0,0,0,0,0,499,64,0,0,0
10,0,0,0,0,0,504,63,0,0,0
11,0,0,0,0,1,505,62,0,0,0
12,0,0,0,0,0,510,63,0,0,0
13,0,0,0,0,0,514,64,0,0,0
14,0,0,0,0,0,508,63,0,0,0
15,0,0,0,0,3,499,64,0,0,0
0,0,0,0,0,0,500,62,0,0,0
1,0,0,0,0,0,493,64,0,0,0
2,0,0,0,0,0,498,62,0,0,0
3,0,0,0,0,3,498,62,0,0,0
4,0,0,0,0,0,502,62,0,0,0
5,0,0,0,0,0,508,64,0,0,0
6,0,0,0,0,0,510,64,0,0,0
7,0,0,0,0,3,504,62,0,0,0
8,0,0,0,0,0,508,64,0,0,0
9,0,0,0,0,0,504,62,0,0,0
10,0,0,0,0,0,505,63,0,0,0
11,0,0,0,0,3,500,64,0,0,0
12,0,0,0,0,0,504,62,0,0,0
13,0,0,0,0,0,504,64,0,0,0
14,0,0,0,0,0,480,64,0,0,0
15,0,0,0,0,3,430,64,0,0,0
0,0,0,0,0,0,455,62,0,0,0
1,0,0,0,0,0,519,65,0,0,0
2,0,0,0,0,0,552,63,0,0,0
3,0,0,0,0,3,502,64,0,0,0
4,0,0,0,0,0,521,64,0,0,0
5,0,0,0,0,0,525,62,0,0,0
6,0,0,0,0,0,524,63,0,0,0
7,0,0,0,0,3,519,64,0,0,0
8,0,0,0,0,0,515,64,0,0,0
