6,0,0,0,0,0,508,56,0,0,0
7,0,0,0,0,3,508,56,0,0,0
8,0,0,0,0,1,495,56,0,0,0
9,0,0,0,0,0,496,56,0,0,0
10,0,0,0,0,0,492,57,0,0,0
11,0,0,0,0,3,498,56,0,0,0
12,0,0,0,0,0,502,56,0,0,0
13,0,0,0,0,0,510,54,0,0,0
14,0,0,0,0,0,510,54,0,0,0
15,0,0,0,0,3,512,54,0,0,0
0,0,0,0,0,0,507,56,0,0,0
1,0,0,0,0,0,505,56,0,0,0
2,0,0,0,0,0,500,56,0,0,0
3,0,0,0,0,3,504,56,0,0,0
4,0,0,0,0,1,500,54,0,0,0
5,0,0,0,0,0,504,56,0,0,0
6,0,0,0,0,0,508,56,0,0,0
7,0,0,0,0,3,509,55,0,0,0
8,0,0,0,0,0,503,54,0,0,0
9,0,0,0,0,0,507,56,0,0,0
10,0,0,0,0,0,513,56,0,0,0
11,0,0,0,0,3,524,54,0,0,0
12,0,0,0,0,0,527,55,0,0,0
13,0,0,0,0,0,537,56,0,0,0
14,0,0,0,0,0,536,57,0,0,0
15,0,0,0,0,3,552,56,0,0,0
0,0,0,0,0,1,556,56,0,0,0
1,0,0,0,0,0,557,54,0,0,0
2,0,0,0,0,0,548,55,0,0,0
3,0,0,0,0,3,544,56,0,0,0
4,0,0,0,0,0,543,56,0,0,0
5,0,0,0,0,0,542,56,0,0,0
6,0,0,0,0,1,538,55,0,0,0
7,0,0,0,0,0,540,55,0,0,0
8,0,0,0,0,0,547,56,0,0,0
9,0,0,0,0,0,559,56,0,0,0
10,0,0,0,0,0,560,56,0,0,0
11,0,0,0,0,3,562,55,0,0,0
12,0,0,0,0,0,554,55,0,0,0
13,0,0,0,0,0,554,56,0,0,0
14,0,0,0,0,0,550,56,0,0,0
15,0,0,0,0,3,554,56,0,0,0
0,0,0,0,0,0,558,55,0,0,0
1,0,0,0,0,0,539,54,0,0,0
2,0,0,0,0,1,468,56,0,0,0
3,0,0,0,0,3,479,56,0,0,0
4,0,0,0,0,0,560,55,0,0,0
5,0,0,0,0,0,584,54,0,0,0
6,0,0,0,0,0,529,55,0,0,0
7,0,0,0,0,3,543,56,0,0,0
8,0,0,0,0,0,537,56,0,0,0
9,0,0,0,0,0,538,56,0,0,0
10,0,0,0,0,0,530,56,0,0,0
11,0,0,0,0,3,529,56,0,0,0
12,0,0,0,0,0,531,55,0,0,0
13,0,0,0,0,0,532,54,0,0,0
14,0,0,0,0,1,526,55,0,0,0
15,0,0,0,0,3,531,56,0,0,0
0,0,0,0,0,0,526,54,0,0,0
1,0,0,0,0,0,526,56,0,0,0
2,0,0,0,0,0,519,56,0,0,0
3,0,0,0,0,3,515,55,0,0,0
4,0,0,0,0,1,510,56,0,0,0
5,0,0,0,0,0,509,56,0,0,0
6,0,0,0,0,0,501,55,0,0,0
7,0,0,0,0,3,498,56,0,0,0
8,0,0,0,0,0,487,56,0,0,0
9,0,0,0,0,0,484,55,0,0,0
10,0,0,0,0,0,480,56,0,0,0
11,0,0,0,0,3,482,55,0,0,0
12,0,0,0,0,0,492,55,0,0,0
13,0,0,0,0,0,509,57,0,0,0
14,0,0,0,0,0,519,55,0,0,0
15,0,0,0,0,3,533,56,0,0,0
0,0,0,0,0,1,536,56,0,0,0
1,0,0,0,0,0,543,55,0,0,0
2,0,0,0,0,0,539,54,0,0,0
3,0,0,0,0,1,544,56,0,0,0
4,0,0,0,0,0,541,53,0,0,0
5,0,0,0,0,0,539,56,0,0,0
6,0,0,0,0,0,528,54,0,0,0
7,0,0,0,0,3,530,56,0,0,0
8,0,0,0,0,0,519,56,0,0,0
9,0,0,0,0,0,524,55,0,0,0
10,0,0,0,0,0,522,56,0,0,0
11,0,0,0,0,3,525,56,0,0,0
12,0,0,0,0,1,524,54,0,0,0
13,0,0,0,0,0,528,56,0,0,0
14,0,0,0,0,0,523,54,0,0,0
15,0,0,0,0,3,525,56,0,0,0
0,0,0,0,0,0,518,56,0,0,0
1,0,0,0,0,0,518,54,0,0,0
2,0,0,0,0,1,513,56,0,0,0
3,0,0,0,0,3,516,55,0,0,0
4,0,0,0,0,0,514,56,0,0,0
5,0,0,0,0,0,520,54,0,0,0
6,0,0,0,0,0,517,56,0,0,0
7,0,0,0,0,3,519,56,0,0,0
8,0,0,0,0,0,514,56,0,0,0
9,0,0,0,0,0,514,56,0,0,0
10,0,0,0,0,0,508,54,0,0,0
11,0,0,0,0,3,504,56,0,0,0
12,0,0,0,0,0,500,56,0,0,0
13,0,0,0,0,0,503,54,0,0,0
14,0,0,0,0,1,501,56,0,0,0
15,0,0,0,0,3,504,56,0,0,0
0,0,0,0,0,0,499,54,0,0,0
1,0,0,0,0,0,502,56,0,0,0
2,0,0,0,0,0,502,54,0,0,0
3,0,0,0,0,3,508,56,0,0,0
4,0,0,0,0,0,507,56,0,0,0
5,0,0,0,0,0,512,54,0,0,0
6,0,0,0,0,0,504,56,0,0,0
7,0,0,0,0,3,501,56,0,0,0
8,0,0,0,0,0,502,54,0,0,0
9,0,0,0,0,0,507,56,0,0,0
10,0,0,0,0,1,497,55,0,0,0
11,0,0,0,0,3,495,54,0,0,0
12,0,0,0,0,0,486,55,0,0,0
13,0,0,0,0,0,488,55,0,0,0
14,0,0,0,0,0,485,56,0,0,0
15,0,0,0,0,1,487,54,0,0,0
0,0,0,0,0,1,479,56,0,0,0
1,0,0,0,0,0,475,54,0,0,0
2,0,0,0,0,0,467,56,0,0,0
3,0,0,0,0,3,467,54,0,0,0
4,0,0,0,0,0,457,54,0,0,0
5,0,0,0,0,0,464,55,0,0,0
6,0,0,0,0,0,467,56,0,0,0
7,0,0,0,0,3,482,54,0,0,0
8,0,0,0,0,0,492,55,0,0,0
9,0,0,0,0,0,510,56,0,0,0
10,0,0,0,0,0,511,56,0,0,0
11,0,0,0,0,3,520,54,0,0,0
12,0,0,0,0,1,518,56,0,0,0
13,0,0,0,0,0,524,55,0,0,0
14,0,0,0,0,0,524,56,0,0,0
15,0,0,0,0,3,536,56,0,0,0
0,0,0,0,0,0,521,53,0,0,0
1,0,0,0,0,0,464,56,0,0,0
2,0,0,0,0,0,462,54,0,0,0
3,0,0,0,0,3,541,56,0,0,0
4,0,0,0,0,0,570,56,0,0,0
5,0,0,0,0,0,513,56,0,0,0
6,0,0,0,0,0,516,54,0,0,0
7,0,0,0,0,3,525,56,0,0,0
8,0,0,0,0,1,530,56,0,0,0
9,0,0,0,0,0,543,53,0,0,0
10,0,0,0,0,0,547,56,0,0,0
11,0,0,0,0,3,551,56,0,0,0
12,0,0,0,0,0,549,56,0,0,0
13,0,0,0,0,0,551,56,0,0,0
14,0,0,0,0,1,544,56,0,0,0
15,0,0,0,0,3,546,53,0,0,0
0,0,0,0,0,0,540,56,0,0,0
1,0,0,0,0,0,544,54,0,0,0
2,0,0,0,0,0,537,56,0,0,0
3,0,0,0,0,3,534,56,0,0,0
4,0,0,0,0,1,526,55,0,0,0
5,0,0,0,0,0,524,56,0,0,0
6,0,0,0,0,0,511,54,0,0,0
7,0,0,0,0,3,507,54,0,0,0
8,0,0,0,0,0,493,56,0,0,0
9,0,0,0,0,0,486,55,0,0,0
10,0,0,0,0,1,481,53,0,0,0
11,0,0,0,0,0,491,55,0,0,0
12,0,0,0,0,0,492,56,0,0,0
13,0,0,0,0,0,500,55,0,0,0
14,0,0,0,0,0,504,54,0,0,0
15,0,0,0,0,3,513,56,0,0,0
0,0,0,0,0,0,510,54,0,0,0
1,0,0,0,0,0,515,54,0,0,0
2,0,0,0,0,0,511,56,0,0,0
3,0,0,0,0,3,516,55,0,0,0
4,0,0,0,0,0,507,54,0,0,0
5,0,0,0,0,0,509,54,0,0,0
6,0,0,0,0,0,507,55,0,0,0
7,0,0,0,0,3,506,55,0,0,0
8,0,0,0,0,0,511,56,0,0,0
9,0,0,0,0,0,520,56,0,0,0
10,0,0,0,0,0,522,56,0,0,0
11,0,0,0,0,3,526,54,0,0,0
12,0,0,0,0,1,525,54,0,0,0
13,0,0,0,0,0,530,54,0,0,0
14,0,0,0,0,0,526,53,0,0,0
15,0,0,0,0,1,527,53,0,0,0
0,0,0,0,0,0,524,56,0,0,0
1,0,0,0,0,0,525,56,0,0,0
2,0,0,0,0,0,525,56,0,0,0
3,0,0,0,0,3,528,55,0,0,0
4,0,0,0,0,0,524,55,0,0,0
5,0,0,0,0,0,527,55,0,0,0
6,0,0,0,0,0,524,53,0,0,0
7,0,0,0,0,3,525,53,0,0,0
8,0,0,0,0,1,518,54,0,0,0
9,0,0,0,0,0,517,55,0,0,0
10,0,0,0,0,0,508,54,0,0,0
11,0,0,0,0,3,503,54,0,0,0
12,0,0,0,0,0,494,55,0,0,0
13,0,0,0,0,0,499,56,0,0,0
14,0,0,0,0,0,496,55,0,0,0
15,0,0,0,0,3,499,54,0,0,0
0,0,0,0,0,0,501,53,0,0,0
1,0,0,0,0,0,504,54,0,0,0
2,0,0,0,0,0,501,55,0,0,0
3,0,0,0,0,3,509,56,0,0,0
4,0,0,0,0,1,508,56,0,0,0
5,0,0,0,0,0,512,55,0,0,0
6,0,0,0,0,0,500,53,0,0,0
7,0,0,0,0,3,503,54,0,0,0
8,0,0,0,0,0,499,55,0,0,0
9,0,0,0,0,0,505,55,0,0,0
10,0,0,0,0,1,505,56,0,0,0
11,0,0,0,0,3,508,56,0,0,0
12,0,0,0,0,0,509,56,0,0,0
13,0,0,0,0,0,516,55,0,0,0
14,0,0,0,0,0,508,56,0,0,0
15,0,0,0,0,3,514,56,0,0,0
0,0,0,0,0,0,514,54,0,0,0
1,0,0,0,0,0,523,53,0,0,0
2,0,0,0,0,0,524,55,0,0,0
3,0,0,0,0,3,530,56,0,0,0
4,0,0,0,0,0,536,56,0,0,0
5,0,0,0,0,0,551,56,0,0,0
6,0,0,0,0,1,551,55,0,0,0
7,0,0,0,0,3,550,54,0,0,0
8,0,0,0,0,0,543,54,0,0,0
9,0,0,0,0,0,541,56,0,0,0
10,0,0,0,0,0,532,56,0,0,0
11,0,0,0,0,1,536,56,0,0,0
12,0,0,0,0,0,530,55,0,0,0
