0,1,2,3,4,5,6,7,8,9,10
6,0,0,0,0,0,502,29,0,0,0
7,0,0,0,0,3,510,28,0,0,0
8,0,0,0,0,0,517,27,0,0,0
9,0,0,0,0,0,517,27,0,0,0
10,0,0,0,0,0,516,28,0,0,0
11,0,0,0,0,3,519,28,0,0,0
12,0,0,0,0,0,523,29,0,0,0
13,0,0,0,0,0,531,30,0,0,0
14,0,0,0,0,0,514,28,0,0,0
15,0,0,0,0,3,443,28,0,0,0
0,0,0,0,0,0,435,28,0,0,0
1,0,0,0,0,0,519,27,0,0,0
2,0,0,0,0,0,574,29,0,0,0
3,0,0,0,0,3,510,27,0,0,0
4,0,0,0,0,0,514,29,0,0,0
5,0,0,0,0,0,528,30,0,0,0
6,0,0,0,0,0,529,29,0,0,0
7,0,0,0,0,3,528,28,0,0,0
8,0,0,0,0,0,525,28,0,0,0
9,0,0,0,0,0,520,28,0,0,0
10,0,0,0,0,0,515,28,0,0,0
11,0,0,0,0,3,512,29,0,0,0
12,0,0,0,0,0,510,29,0,0,0
13,0,0,0,0,0,504,30,0,0,0
14,0,0,0,0,0,503,29,0,0,0
15,0,0,0,0,3,500,30,0,0,0
0,0,0,0,0,0,497,30,0,0,0
1,0,0,0,0,0,494,30,0,0,0
2,0,0,0,0,0,492,28,0,0,0
3,0,0,0,0,3,483,28,0,0,0
4,0,0,0,0,0,481,27,0,0,0
5,0,0,0,0,0,478,28,0,0,0
6,0,0,0,0,0,484,29,0,0,0
7,0,0,0,0,3,491,29,0,0,0
8,0,0,0,0,0,495,28,0,0,0
9,0,0,0,0,0,498,29,0,0,0
10,0,0,0,0,0,507,29,0,0,0
11,0,0,0,0,3,511,30,0,0,0
12,0,0,0,0,0,521,29,0,0,0
13,0,0,0,0,0,527,30,0,0,0
14,0,0,0,0,0,524,30,0,0,0
15,0,0,0,0,1,525,29,0,0,0
0,0,0,0,0,0,524,29,0,0,0
1,0,0,0,0,0,519,29,0,0,0
2,0,0,0,0,0,515,28,0,0,0
3,0,0,0,0,3,512,30,0,0,0
4,0,0,0,0,0,512,28,0,0,0
5,0,0,0,0,0,511,27,0,0,0
6,0,0,0,0,0,509,27,0,0,0
7,0,0,0,0,3,511,29,0,0,0
8,0,0,0,0,0,509,28,0,0,0
9,0,0,0,0,0,511,30,0,0,0
10,0,0,0,0,0,512,30,0,0,0
11,0,0,0,0,3,508,29,0,0,0
12,0,0,0,0,0,510,29,0,0,0
13,0,0,0,0,0,506,30,0,0,0
14,0,0,0,0,0,505,30,0,0,0
15,0,0,0,0,3,507,30,0,0,0
0,0,0,0,0,0,508,29,0,0,0
1,0,0,0,0,0,510,30,0,0,0
2,0,0,0,0,0,508,29,0,0,0
3,0,0,0,0,3,507,28,0,0,0
4,0,0,0,0,0,508,28,0,0,0
5,0,0,0,0,0,511,27,0,0,0
6,0,0,0,0,0,512,29,0,0,0
7,0,0,0,0,3,513,30,0,0,0
8,0,0,0,0,0,510,29,0,0,0
9,0,0,0,0,0,505,28,0,0,0
10,0,0,0,0,0,509,29,0,0,0
11,0,0,0,0,3,509,30,0,0,0
12,0,0,0,0,0,508,29,0,0,0
13,0,0,0,0,0,508,29,0,0,0
14,0,0,0,0,0,509,28,0,0,0
15,0,0,0,0,3,507,28,0,0,0
0,0,0,0,0,0,508,28,0,0,0
1,0,0,0,0,0,504,29,0,0,0
2,0,0,0,0,0,502,28,0,0,0
3,0,0,0,0,3,498,29,0,0,0
4,0,0,0,0,0,495,30,0,0,0
5,0,0,0,0,0,490,27,0,0,0
6,0,0,0,0,0,496,28,0,0,0
7,0,0,0,0,3,496,28,0,0,0
8,0,0,0,0,0,504,29,0,0,0
9,0,0,0,0,0,513,30,0,0,0
10,0,0,0,0,0,520,29,0,0,0
11,0,0,0,0,1,517,30,0,0,0
12,0,0,0,0,0,517,29,0,0,0
13,0,0,0,0,0,517,29,0,0,0
14,0,0,0,0,0,519,29,0,0,0
15,0,0,0,0,3,524,27,0,0,0
0,0,0,0,0,0,511,28,0,0,0
1,0,0,0,0,0,448,28,0,0,0
2,0,0,0,0,0,444,29,0,0,0
3,0,0,0,0,3,517,30,0,0,0
4,0,0,0,0,0,577,29,0,0,0
5,0,0,0,0,0,511,29,0,0,0
6,0,0,0,0,0,510,29,0,0,0
7,0,0,0,0,3,522,30,0,0,0
8,0,0,0,0,0,526,30,0,0,0
9,0,0,0,0,0,522,30,0,0,0
10,0,0,0,0,0,526,29,0,0,0
11,0,0,0,0,3,524,29,0,0,0
12,0,0,0,0,0,520,27,0,0,0
13,0,0,0,0,0,512,28,0,0,0
14,0,0,0,0,0,507,28,0,0,0
15,0,0,0,0,1,505,28,0,0,0
0,0,0,0,0,0,502,29,0,0,0
1,0,0,0,0,0,502,29,0,0,0
2,0,0,0,0,0,505,28,0,0,0
3,0,0,0,0,3,497,27,0,0,0
4,0,0,0,0,0,495,29,0,0,0
5,0,0,0,0,0,490,29,0,0,0
6,0,0,0,0,0,486,29,0,0,0
7,0,0,0,0,3,481,30,0,0,0
8,0,0,0,0,0,484,28,0,0,0
9,0,0,0,0,0,484,27,0,0,0
10,0,0,0,0,0,491,29,0,0,0
11,0,0,0,0,3,496,28,0,0,0
12,0,0,0,0,0,503,28,0,0,0
13,0,0,0,0,0,514,29,0,0,0
14,0,0,0,0,0,528,30,0,0,0
15,0,0,0,0,3,533,29,0,0,0
0,0,0,0,0,0,535,29,0,0,0
1,0,0,0,0,0,531,30,0,0,0
2,0,0,0,0,0,529,29,0,0,0
3,0,0,0,0,3,528,30,0,0,0
4,0,0,0,0,0,526,29,0,0,0
5,0,0,0,0,0,522,27,0,0,0
6,0,0,0,0,0,519,29,0,0,0
7,0,0,0,0,0,516,28,0,0,0
8,0,0,0,0,0,515,27,0,0,0
9,0,0,0,0,0,512,28,0,0,0
10,0,0,0,0,0,512,29,0,0,0
11,0,0,0,0,3,509,30,0,0,0
12,0,0,0,0,0,509,28,0,0,0
13,0,0,0,0,0,512,28,0,0,0
14,0,0,0,0,0,513,29,0,0,0
15,0,0,0,0,3,513,29,0,0,0
0,0,0,0,0,0,512,29,0,0,0
1,0,0,0,0,0,509,29,0,0,0
2,0,0,0,0,0,508,29,0,0,0
3,0,0,0,0,3,507,29,0,0,0
4,0,0,0,0,0,509,29,0,0,0
5,0,0,0,0,0,507,28,0,0,0
6,0,0,0,0,0,505,29,0,0,0
7,0,0,0,0,3,505,30,0,0,0
8,0,0,0,0,0,507,29,0,0,0
9,0,0,0,0,0,505,28,0,0,0
10,0,0,0,0,0,506,27,0,0,0
11,0,0,0,0,1,509,27,0,0,0
12,0,0,0,0,0,508,28,0,0,0
13,0,0,0,0,0,506,29,0,0,0
14,0,0,0,0,0,509,30,0,0,0
15,0,0,0,0,3,504,30,0,0,0
0,0,0,0,0,0,505,29,0,0,0
1,0,0,0,0,0,504,28,0,0,0
2,0,0,0,0,0,498,27,0,0,0
3,0,0,0,0,3,496,27,0,0,0
4,0,0,0,0,0,497,27,0,0,0
5,0,0,0,0,0,500,29,0,0,0
6,0,0,0,0,0,513,28,0,0,0
7,0,0,0,0,3,520,29,0,0,0
8,0,0,0,0,0,521,29,0,0,0
9,0,0,0,0,0,515,30,0,0,0
10,0,0,0,0,0,514,29,0,0,0
11,0,0,0,0,3,513,28,0,0,0
12,0,0,0,0,0,519,29,0,0,0
13,0,0,0,0,0,521,29,0,0,0
14,0,0,0,0,0,483,30,0,0,0
15,0,0,0,0,3,429,29,0,0,0
0,0,0,0,0,0,476,29,0,0,0
1,0,0,0,0,0,569,28,0,0,0
2,0,0,0,0,0,536,27,0,0,0
3,0,0,0,0,3,506,28,0,0,0
4,0,0,0,0,0,521,28,0,0,0
5,0,0,0,0,0,523,29,0,0,0
6,0,0,0,0,0,524,29,0,0,0
7,0,0,0,0,3,522,28,0,0,0
8,0,0,0,0,0,518,28,0,0,0
9,0,0,0,0,0,515,28,0,0,0
10,0,0,0,0,0,513,29,0,0,0
11,0,0,0,0,3,512,30,0,0,0
12,0,0,0,0,0,517,29,0,0,0
13,0,0,0,0,0,514,30,0,0,0
14,0,0,0,0,0,513,29,0,0,0
15,0,0,0,0,3,511,27,0,0,0
0,0,0,0,0,0,510,29,0,0,0
1,0,0,0,0,0,505,30,0,0,0
2,0,0,0,0,0,499,29,0,0,0
3,0,0,0,0,3,493,29,0,0,0
4,0,0,0,0,0,492,29,0,0,0
5,0,0,0,0,0,489,30,0,0,0
6,0,0,0,0,0,490,29,0,0,0
7,0,0,0,0,1,489,30,0,0,0
8,0,0,0,0,0,495,29,0,0,0
9,0,0,0,0,0,503,29,0,0,0
10,0,0,0,0,0,512,27,0,0,0
11,0,0,0,0,3,519,28,0,0,0
12,0,0,0,0,0,524,29,0,0,0
13,0,0,0,0,0,524,29,0,0,0
14,0,0,0,0,0,527,28,0,0,0
15,0,0,0,0,3,530,29,0,0,0
0,0,0,0,0,0,529,28,0,0,0
1,0,0,0,0,0,528,27,0,0,0
2,0,0,0,0,0,526,27,0,0,0
3,0,0,0,0,3,522,28,0,0,0
4,0,0,0,0,0,519,27,0,0,0
5,0,0,0,0,0,518,28,0,0,0
6,0,0,0,0,0,520,29,0,0,0
7,0,0,0,0,3,517,29,0,0,0
8,0,0,0,0,0,515,28,0,0,0
9,0,0,0,0,0,513,29,0,0,0
10,0,0,0,0,0,515,30,0,0,0
11,0,0,0,0,3,514,30,0,0,0
12,0,0,0,0,0,517,29,0,0,0
13,0,0,0,0,0,517,30,0,0,0
14,0,0,0,0,0,516,30,0,0,0
15,0,0,0,0,3,514,30,0,0,0
0,0,0,0,0,0,513,30,0,0,0
1,0,0,0,0,0,511,29,0,0,0
2,0,0,0,0,0,510,30,0,0,0
3,0,0,0,0,3,509,30,0,0,0
4,0,0,0,0,0,511,29,0,0,0
5,0,0,0,0,0,513,28,0,0,0
6,0,0,0,0,0,514,28,0,0,0
7,0,0,0,0,3,511,30,0,0,0
8,0,0,0,0,0,512,30,0,0,0
9,0,0,0,0,0,515,28,0,0,0
10,0,0,0,0,0,514,29,0,0,0
11,0,0,0,0,3,514,29,0,0,0
12,0,0,0,0,0,515,30,0,0,0
13,0,0,0,0,0,508,30,0,0,0
14,0,0,0,0,0,505,28,0,0,0
15,0,0,0,0,3,502,28,0,0,0
0,0,0,0,0,0,501,28,0,0,0
1,0,0,0,0,0,498,28,0,0,0
2,0,0,0,0,0,503,28,0,0,0
3,0,0,0,0,0,504,31,0,0,0
4,0,0,0,0,0,510,30,0,0,0
5,0,0,0,0,0,515,31,0,0,0
6,0,0,0,0,0,521,31,0,0,0
7,0,0,0,0,3,518,31,0,0,0
8,0,0,0,0,0,517,30,0,0,0
9,0,0,0,0,0,515,31,0,0,0
10,0,0,0,0,0,519,31,0,0,0
11,0,0,0,0,3,524,30,0,0,0
12,0,0,0,0,0,505,30,0,0,0
13,0,0,0,0,0,434,29,0,0,0
14,0,0,0,0,0,446,29,0,0,0
15,0,0,0,0,3,536,30,0,0,0
0,0,0,0,0,0,560,30,0,0,0
1,0,0,0,0,0,499,29,0,0,0
2,0,0,0,0,0,512,31,0,0,0
3,0,0,0,0,3,519,31,0,0,0
4,0,0,0,0,0,523,31,0,0,0
5,0,0,0,0,0,521,31,0,0,0
6,0,0,0,0,0,519,31,0,0,0
7,0,0,0,0,3,516,31,0,0,0
8,0,0,0,0,0,515,30,0,0,0
9,0,0,0,0,0,512,30,0,0,0
10,0,0,0,0,0,508,29,0,0,0
11,0,0,0,0,3,505,30,0,0,0
12,0,0,0,0,0,508,31,0,0,0
13,0,0,0,0,0,504,31,0,0,0
14,0,0,0,0,0,504,31,0,0,0
15,0,0,0,0,3,499,29,0,0,0
0,0,0,0,0,0,493,28,0,0,0
1,0,0,0,0,0,491,29,0,0,0
2,0,0,0,0,0,486,29,0,0,0
3,0,0,0,0,3,481,29,0,0,0
4,0,0,0,0,0,486,29,0,0,0
5,0,0,0,0,0,488,30,0,0,0
6,0,0,0,0,0,494,30,0,0,0
7,0,0,0,0,3,502,31,0,0,0
8,0,0,0,0,0,512,31,0,0,0
9,0,0,0,0,0,521,31,0,0,0
10,0,0,0,0,0,526,31,0,0,0
11,0,0,0,0,3,527,31,0,0,0
12,0,0,0,0,0,529,31,0,0,0
13,0,0,0,0,0,532,31,0,0,0
14,0,0,0,0,0,533,29,0,0,0
15,0,0,0,0,0,527,29,0,0,0
0,0,0,0,0,0,527,31,0,0,0
1,0,0,0,0,0,525,31,0,0,0
2,0,0,0,0,0,524,29,0,0,0
3,0,0,0,0,3,519,29,0,0,0
4,0,0,0,0,0,516,30,0,0,0
5,0,0,0,0,0,511,31,0,0,0
6,0,0,0,0,0,512,31,0,0,0
7,0,0,0,0,3,510,31,0,0,0
8,0,0,0,0,0,512,30,0,0,0
9,0,0,0,0,0,512,29,0,0,0
10,0,0,0,0,0,510,29,0,0,0
11,0,0,0,0,3,507,29,0,0,0
12,0,0,0,0,0,508,29,0,0,0
13,0,0,0,0,0,507,31,0,0,0
14,0,0,0,0,0,510,29,0,0,0
15,0,0,0,0,3,510,29,0,0,0
0,0,0,0,0,0,510,29,0,0,0
1,0,0,0,0,0,508,30,0,0,0
2,0,0,0,0,0,510,29,0,0,0
3,0,0,0,0,3,511,29,0,0,0
4,0,0,0,0,0,515,30,0,0,0
5,0,0,0,0,0,512,31,0,0,0
6,0,0,0,0,0,515,31,0,0,0
7,0,0,0,0,3,512,30,0,0,0
8,0,0,0,0,0,516,30,0,0,0
9,0,0,0,0,0,515,30,0,0,0
10,0,0,0,0,0,508,29,0,0,0
11,0,0,0,0,3,502,31,0,0,0
12,0,0,0,0,0,502,31,0,0,0
13,0,0,0,0,0,499,31,0,0,0
14,0,0,0,0,0,503,31,0,0,0
15,0,0,0,0,3,503,31,0,0,0
0,0,0,0,0,0,505,29,0,0,0
1,0,0,0,0,0,512,30,0,0,0
2,0,0,0,0,0,522,30,0,0,0
3,0,0,0,0,3,520,31,0,0,0
4,0,0,0,0,0,520,31,0,0,0
5,0,0,0,0,0,519,29,0,0,0
6,0,0,0,0,0,516,31,0,0,0
7,0,0,0,0,3,513,31,0,0,0
8,0,0,0,0,0,523,30,0,0,0
9,0,0,0,0,0,501,29,0,0,0
10,0,0,0,0,0,431,31,0,0,0
11,0,0,0,0,1,450,31,0,0,0
12,0,0,0,0,0,545,31,0,0,0
13,0,0,0,0,0,554,30,0,0,0
14,0,0,0,0,0,499,29,0,0,0
15,0,0,0,0,3,508,31,0,0,0
0,0,0,0,0,1,517,30,0,0,0
1,0,0,0,0,0,518,30,0,0,0
2,0,0,0,0,0,520,31,0,0,0
3,0,0,0,0,3,519,31,0,0,0
4,0,0,0,0,0,520,29,0,0,0
5,0,0,0,0,0,515,30,0,0,0
6,0,0,0,0,0,510,31,0,0,0
7,0,0,0,0,3,506,30,0,0,0
8,0,0,0,0,0,505,30,0,0,0
9,0,0,0,0,0,504,31,0,0,0
10,0,0,0,0,0,501,31,0,0,0
11,0,0,0,0,3,497,31,0,0,0
12,0,0,0,0,0,496,31,0,0,0
13,0,0,0,0,0,492,31,0,0,0
14,0,0,0,0,0,489,31,0,0,0
15,0,0,0,0,3,483,30,0,0,0
0,0,0,0,0,0,481,29,0,0,0
1,0,0,0,0,0,487,31,0,0,0
2,0,0,0,0,0,496,31,0,0,0
3,0,0,0,0,3,505,30,0,0,0
4,0,0,0,0,0,512,28,0,0,0
5,0,0,0,0,0,519,30,0,0,0
6,0,0,0,0,0,528,29,0,0,0
7,0,0,0,0,3,534,31,0,0,0
8,0,0,0,0,0,537,31,0,0,0
9,0,0,0,0,0,535,31,0,0,0
10,0,0,0,0,0,534,31,0,0,0
11,0,0,0,0,3,527,31,0,0,0
12,0,0,0,0,0,524,31,0,0,0
13,0,0,0,0,0,522,29,0,0,0
14,0,0,0,0,0,519,29,0,0,0
15,0,0,0,0,3,517,31,0,0,0
0,0,0,0,0,0,514,29,0,0,0
1,0,0,0,0,0,511,29,0,0,0
2,0,0,0,0,0,514,31,0,0,0
3,0,0,0,0,3,516,31,0,0,0
4,0,0,0,0,0,516,30,0,0,0
5,0,0,0,0,0,516,29,0,0,0
6,0,0,0,0,0,515,29,0,0,0
7,0,0,0,0,0,512,29,0,0,0
8,0,0,0,0,0,511,29,0,0,0
9,0,0,0,0,0,511,31,0,0,0
10,0,0,0,0,0,510,31,0,0,0
11,0,0,0,0,3,512,31,0,0,0
12,0,0,0,0,0,512,30,0,0,0
13,0,0,0,0,0,509,29,0,0,0
14,0,0,0,0,0,509,31,0,0,0
15,0,0,0,0,3,512,31,0,0,0
0,0,0,0,0,0,515,31,0,0,0
1,0,0,0,0,0,517,31,0,0,0
2,0,0,0,0,0,516,31,0,0,0
3,0,0,0,0,3,514,31,0,0,0
4,0,0,0,0,0,514,31,0,0,0
5,0,0,0,0,0,511,31,0,0,0
6,0,0,0,0,0,507,30,0,0,0
7,0,0,0,0,3,507,29,0,0,0
8,0,0,0,0,0,510,29,0,0,0
9,0,0,0,0,0,505,29,0,0,0
10,0,0,0,0,0,514,30,0,0,0
11,0,0,0,0,1,517,30,0,0,0
12,0,0,0,0,0,516,28,0,0,0
13,0,0,0,0,0,514,29,0,0,0
14,0,0,0,0,0,513,31,0,0,0
15,0,0,0,0,3,512,31,0,0,0
0,0,0,0,0,0,514,31,0,0,0
1,0,0,0,0,0,518,31,0,0,0
2,0,0,0,0,0,501,31,0,0,0
3,0,0,0,0,3,435,30,0,0,0
4,0,0,0,0,0,455,30,0,0,0
5,0,0,0,0,0,538,28,0,0,0
6,0,0,0,0,0,562,29,0,0,0
7,0,0,0,0,3,508,29,0,0,0
8,0,0,0,0,0,516,31,0,0,0
9,0,0,0,0,0,520,31,0,0,0
10,0,0,0,0,0,524,31,0,0,0
11,0,0,0,0,3,519,31,0,0,0
12,0,0,0,0,0,519,30,0,0,0
13,0,0,0,0,0,516,28,0,0,0
14,0,0,0,0,0,511,30,0,0,0
15,0,0,0,0,3,507,31,0,0,0
0,0,0,0,0,0,507,31,0,0,0
1,0,0,0,0,0,504,31,0,0,0
2,0,0,0,0,0,505,31,0,0,0
3,0,0,0,0,1,505,30,0,0,0
4,0,0,0,0,0,505,30,0,0,0
5,0,0,0,0,0,501,30,0,0,0
6,0,0,0,0,0,496,29,0,0,0
7,0,0,0,0,3,491,29,0,0,0
8,0,0,0,0,0,486,29,0,0,0
9,0,0,0,0,0,483,29,0,0,0
10,0,0,0,0,0,487,31,0,0,0
11,0,0,0,0,3,493,31,0,0,0
12,0,0,0,0,0,499,30,0,0,0
13,0,0,0,0,0,505,29,0,0,0
14,0,0,0,0,0,516,29,0,0,0
15,0,0,0,0,3,522,30,0,0,0
0,0,0,0,0,0,527,31,0,0,0
1,0,0,0,0,0,529,31,0,0,0
2,0,0,0,0,0,529,30,0,0,0
3,0,0,0,0,3,526,30,0,0,0
4,0,0,0,0,0,524,28,0,0,0
5,0,0,0,0,0,520,30,0,0,0
6,0,0,0,0,0,517,31,0,0,0
7,0,0,0,0,0,513,31,0,0,0
8,0,0,0,0,0,512,30,0,0,0
9,0,0,0,0,0,507,30,0,0,0
10,0,0,0,0,0,504,29,0,0,0
11,0,0,0,0,3,503,29,0,0,0
12,0,0,0,0,0,503,29,0,0,0
13,0,0,0,0,0,498,29,0,0,0
14,0,0,0,0,0,499,31,0,0,0
15,0,0,0,0,3,498,31,0,0,0
0,0,0,0,0,0,501,30,0,0,0
1,0,0,0,0,0,504,29,0,0,0
2,0,0,0,0,0,506,29,0,0,0
3,0,0,0,0,3,506,29,0,0,0
4,0,0,0,0,0,505,29,0,0,0
5,0,0,0,0,0,506,29,0,0,0
6,0,0,0,0,0,510,31,0,0,0
7,0,0,0,0,3,512,31,0,0,0
8,0,0,0,0,0,516,31,0,0,0
9,0,0,0,0,0,516,31,0,0,0
10,0,0,0,0,0,518,31,0,0,0
11,0,0,0,0,3,520,31,0,0,0
12,0,0,0,0,0,519,30,0,0,0
13,0,0,0,0,0,516,30,0,0,0
14,0,0,0,0,0,515,30,0,0,0
15,0,0,0,0,3,510,29,0,0,0
0,0,0,0,0,0,507,28,0,0,0
1,0,0,0,0,0,502,29,0,0,0
2,0,0,0,0,0,504,30,0,0,0
3,0,0,0,0,3,503,31,0,0,0
4,0,0,0,0,0,509,31,0,0,0
5,0,0,0,0,0,516,31,0,0,0
6,0,0,0,0,0,519,31,0,0,0
7,0,0,0,0,3,524,31,0,0,0
8,0,0,0,0,0,522,30,0,0,0
9,0,0,0,0,0,516,30,0,0,0
10,0,0,0,0,0,515,30,0,0,0
11,0,0,0,0,3,522,29,0,0,0
12,0,0,0,0,0,512,29,0,0,0
13,0,0,0,0,0,445,30,0,0,0
14,0,0,0,0,0,420,30,0,0,0
15,0,0,0,0,3,496,31,0,0,0
0,0,0,0,0,0,569,30,0,0,0
1,0,0,0,0,0,505,31,0,0,0
2,0,0,0,0,0,506,30,0,0,0
3,0,0,0,0,0,520,30,0,0,0
4,0,0,0,0,0,524,29,0,0,0
5,0,0,0,0,0,521,31,0,0,0
6,0,0,0,0,0,521,31,0,0,0
7,0,0,0,0,3,519,31,0,0,0
8,0,0,0,0,0,517,31,0,0,0
9,0,0,0,0,0,511,31,0,0,0
10,0,0,0,0,0,509,31,0,0,0
11,0,0,0,0,3,505,31,0,0,0
12,0,0,0,0,0,501,31,0,0,0
13,0,0,0,0,0,500,31,0,0,0
14,0,0,0,0,0,501,31,0,0,0
15,0,0,0,0,3,499,30,0,0,0
0,0,0,0,0,0,497,30,0,0,0
1,0,0,0,0,0,490,31,0,0,0
2,0,0,0,0,0,484,31,0,0,0
3,0,0,0,0,3,480,30,0,0,0
4,0,0,0,0,0,481,31,0,0,0
5,0,0,0,0,0,486,31,0,0,0
6,0,0,0,0,0,491,31,0,0,0
7,0,0,0,0,3,498,29,0,0,0
8,0,0,0,0,0,510,29,0,0,0
9,0,0,0,0,0,519,30,0,0,0
10,0,0,0,0,0,526,30,0,0,0
11,0,0,0,0,3,526,29,0,0,0
12,0,0,0,0,0,532,31,0,0,0
13,0,0,0,0,0,532,31,0,0,0
14,0,0,0,0,0,532,31,0,0,0
15,0,0,0,0,3,528,31,0,0,0
0,0,0,0,0,0,526,31,0,0,0
1,0,0,0,0,0,523,31,0,0,0
2,0,0,0,0,0,521,29,0,0,0
3,0,0,0,0,3,516,29,0,0,0
4,0,0,0,0,0,515,31,0,0,0
5,0,0,0,0,0,513,31,0,0,0
6,0,0,0,0,0,514,29,0,0,0
7,0,0,0,0,3,512,30,0,0,0
8,0,0,0,0,0,513,31,0,0,0
9,0,0,0,0,0,511,31,0,0,0
10,0,0,0,0,0,509,31,0,0,0
11,0,0,0,0,3,510,31,0,0,0
12,0,0,0,0,0,508,31,0,0,0
13,0,0,0,0,0,505,31,0,0,0
14,0,0,0,0,0,507,31,0,0,0
15,0,0,0,0,1,508,31,0,0,0
0,0,0,0,0,0,511,31,0,0,0
1,0,0,0,0,0,512,30,0,0,0
2,0,0,0,0,0,514,29,0,0,0
3,0,0,0,0,3,515,30,0,0,0
4,0,0,0,0,0,518,30,0,0,0
5,0,0,0,0,0,517,29,0,0,0
6,0,0,0,0,0,517,30,0,0,0
7,0,0,0,0,3,518,31,0,0,0
8,0,0,0,0,0,513,30,0,0,0
9,0,0,0,0,0,511,29,0,0,0
10,0,0,0,0,0,511,30,0,0,0
11,0,0,0,0,3,510,29,0,0,0
12,0,0,0,0,0,508,31,0,0,0
13,0,0,0,0,0,505,31,0,0,0
14,0,0,0,0,0,503,29,0,0,0
15,0,0,0,0,3,498,30,0,0,0
0,0,0,0,0,0,501,31,0,0,0
1,0,0,0,0,0,501,31,0,0,0
2,0,0,0,0,0,507,31,0,0,0
3,0,0,0,0,3,519,31,0,0,0
4,0,0,0,0,0,529,31,0,0,0
5,0,0,0,0,0,529,30,0,0,0
6,0,0,0,0,0,526,31,0,0,0
7,0,0,0,0,3,524,30,0,0,0
8,0,0,0,0,0,522,29,0,0,0
9,0,0,0,0,0,525,31,0,0,0
10,0,0,0,0,0,524,29,0,0,0
11,0,0,0,0,3,477,30,0,0,0
12,0,0,0,0,0,423,31,0,0,0
13,0,0,0,0,0,478,31,0,0,0
14,0,0,0,0,0,575,29,0,0,0
15,0,0,0,0,3,526,31,0,0,0
0,0,0,0,0,0,504,31,0,0,0
1,0,0,0,0,0,521,31,0,0,0
2,0,0,0,0,0,526,29,0,0,0
3,0,0,0,0,3,527,31,0,0,0
4,0,0,0,0,0,526,31,0,0,0
5,0,0,0,0,0,524,31,0,0,0
6,0,0,0,0,0,522,31,0,0,0
7,0,0,0,0,3,514,31,0,0,0
8,0,0,0,0,0,513,31,0,0,0
9,0,0,0,0,0,510,31,0,0,0
10,0,0,0,0,0,509,30,0,0,0
11,0,0,0,0,1,504,30,0,0,0
12,0,0,0,0,0,504,30,0,0,0
13,0,0,0,0,0,498,29,0,0,0
14,0,0,0,0,0,493,30,0,0,0
15,0,0,0,0,3,486,30,0,0,0
0,0,0,0,0,0,480,30,0,0,0
1,0,0,0,0,0,477,31,0,0,0
2,0,0,0,0,0,480,31,0,0,0
3,0,0,0,0,3,482,30,0,0,0
4,0,0,0,0,0,490,31,0,0,0
5,0,0,0,0,0,497,31,0,0,0
6,0,0,0,0,0,505,31,0,0,0
7,0,0,0,0,3,513,31,0,0,0
8,0,0,0,0,0,524,31,0,0,0
9,0,0,0,0,0,530,31,0,0,0
10,0,0,0,0,0,533,31,0,0,0
11,0,0,0,0,3,536,31,0,0,0
12,0,0,0,0,0,535,30,0,0,0
13,0,0,0,0,0,526,31,0,0,0
14,0,0,0,0,0,522,29,0,0,0
15,0,0,0,0,3,522,29,0,0,0
0,0,0,0,0,0,519,29,0,0,0
1,0,0,0,0,0,518,29,0,0,0
2,0,0,0,0,0,519,29,0,0,0
3,0,0,0,0,3,517,30,0,0,0
4,0,0,0,0,0,518,29,0,0,0
5,0,0,0,0,0,516,29,0,0,0
6,0,0,0,0,0,518,30,0,0,0
7,0,0,0,0,3,517,31,0,0,0
8,0,0,0,0,0,517,31,0,0,0
9,0,0,0,0,0,516,31,0,0,0
10,0,0,0,0,0,516,31,0,0,0
11,0,0,0,0,3,516,30,0,0,0
12,0,0,0,0,0,515,29,0,0,0
13,0,0,0,0,0,512,30,0,0,0
14,0,0,0,0,0,512,31,0,0,0
15,0,0,0,0,3,513,31,0,0,0
0,0,0,0,0,0,513,31,0,0,0
1,0,0,0,0,0,515,31,0,0,0
2,0,0,0,0,0,509,30,0,0,0
3,0,0,0,0,3,503,29,0,0,0
4,0,0,0,0,0,499,29,0,0,0
5,0,0,0,0,0,496,30,0,0,0
6,0,0,0,0,0,499,31,0,0,0
7,0,0,0,0,0,499,30,0,0,0
8,0,0,0,0,0,502,28,0,0,0
9,0,0,0,0,0,505,29,0,0,0
10,0,0,0,0,0,509,29,0,0,0
11,0,0,0,0,3,507,29,0,0,0
12,0,0,0,0,0,507,30,0,0,0
13,0,0,0,0,0,501,31,0,0,0
14,0,0,0,0,0,499,30,0,0,0
15,0,0,0,0,3,505,28,0,0,0
0,0,0,0,0,0,508,29,0,0,0
1,0,0,0,0,0,505,29,0,0,0
2,0,0,0,0,0,515,30,0,0,0
3,0,0,0,0,3,518,31,0,0,0
4,0,0,0,0,0,514,31,0,0,0
5,0,0,0,0,0,513,31,0,0,0
6,0,0,0,0,0,515,30,0,0,0
7,0,0,0,0,3,515,29,0,0,0
8,0,0,0,0,0,521,29,0,0,0
9,0,0,0,0,0,517,28,0,0,0
10,0,0,0,0,0,469,30,0,0,0
11,0,0,0,0,3,435,31,0,0,0
12,0,0,0,0,0,490,31,0,0,0
13,0,0,0,0,0,582,31,0,0,0
14,0,0,0,0,0,531,30,0,0,0
15,0,0,0,0,3,509,31,0,0,0
0,0,0,0,0,0,522,30,0,0,0
